14.009	18.679	0
15.986	15.138	0
12.561	19.205	0
17.364	22.968	0
6.0957	21.885	0
13.433	19.935	0
22.602	26.937	0
15.654	21.457	0
15.87	17.732	0
12.771	13.993	0
21.862	21.495	0
14.16	18.216	0
12.604	18.933	0
15.591	17.953	0
33.185	22.181	0
16.895	20.939	0
15.87	28.775	0
18.026	28.389	0
12.04	21.608	0
3.7698	18.23	0
16.706	11.978	0
9.5833	27.905	0
7.3339	24.831	0
18.572	25.48	0
22.886	19.313	0
12.117	21.71	0
22.509	26.594	0
5.0453	20.118	0
3.4288	23.018	0
21.23	18.624	0
14.778	21.137	0
5.0397	19.87	0
20.836	14.014	0
5.7338	25.161	0
16.207	24.955	0
8.4513	21.908	0
10.291	16.643	0
12.623	28.616	0
15.409	20.144	0
13.444	27.067	0
12.606	22.054	0
8.2727	24.522	0
13.859	25.343	0
19.16	24.291	0
11.896	25.041	0
12.74	24.653	0
19.784	24.686	0
16.805	26.77	0
11.897	24.815	0
13.821	25.903	0
15.481	18.303	0
7.1155	27.165	0
10.985	26.044	0
18.276	19.697	0
14.461	23.364	0
15.113	24.83	0
13.299	23.125	0
4.6625	11.954	0
13.438	23.082	0
15.725	16.298	0
13.097	21.48	0
24.557	22.625	0
9.5924	24.689	0
21.067	20.083	0
14.222	24.847	0
9.8596	20.524	0
14.043	20.978	0
20.48	19.342	0
6.4061	24.199	0
4.1182	12.146	0
20.025	21.144	0
16.158	19.737	0
15.163	19.641	0
20.801	16.802	0
12.423	20.56	0
12.004	25.119	0
14.221	19.648	0
16.587	21.865	0
10.173	27.059	0
18.707	29.3	0
14.61	27.468	0
10.428	25.928	0
20.203	23.806	0
13.862	29.238	0
14.078	29.308	0
13.3	27.528	0
21.065	18.445	0
6.2789	10.751	0
10.97	35.209	0
12.203	21.461	0
16.372	30.426	0
15.214	17.217	0
15.962	21.926	0
16.562	22.501	0
34.096	24.27	0
27.03	26.603	0
17.203	14.388	0
26.495	23.109	0
14.749	16.001	0
16.545	28.285	0
18.039	28.061	0
22.314	22.967	0
15.185	17.322	0
21.998	22.058	0
11.441	20.062	0
22.585	16.868	0
24.674	20.644	0
12.984	14.331	0
14.006	19.219	0
4.9889	33.973	0
24.101	21.854	0
20.716	27.724	0
19.74	11.36	0
16.984	25.449	0
20.542	28.712	0
7.7347	18.2	0
10.129	24.193	0
14.033	22.34	0
12.867	24.05	0
12.743	20.133	0
12.775	21.345	0
14.721	27.117	0
11.111	14.89	0
14.375	20.341	0
14.927	17.823	0
13.102	20.39	0
13.838	22.347	0
11.762	16.974	0
12.439	22.682	0
24.631	18.737	0
22.776	22.448	0
19.674	19.983	0
22.258	17.587	0
5.4037	14.292	0
11.187	17.88	0
15.033	26.733	0
8.723	0.17716	0
7.9233	29.371	0
19.605	19.862	0
9.9043	17.832	0
13.329	25.007	0
23.618	24.679	0
20.353	29.742	0
22.241	24.2	0
22.265	17.807	0
11.153	24.314	0
8.5949	27.352	0
7.8604	20.122	0
21.21	25.898	0
13.972	29.368	0
14.577	22.046	0
19.581	17.095	0
11.034	26.021	0
11.822	21.503	0
18.131	27.563	0
12.96	22.31	0
12.29	20.635	0
19.436	28.553	0
11.049	21.333	0
18.965	20.717	0
18.7	16.852	0
15.868	19.542	0
24.099	24.696	0
10.009	17.071	0
7.73	12.075	0
6.6374	23.56	0
13.548	25.739	0
10.216	16.442	0
25.519	25.052	0
14.952	20.765	0
10.773	12.3	0
11.992	27.693	0
12.289	32.372	0
17.18	22.805	0
16.141	17.123	0
13.296	16.36	0
13.881	20.109	0
13.716	28.227	0
14.879	26.633	0
14.373	19.918	0
6.9611	28.257	0
14.616	19.866	0
21.928	17.276	0
18.078	23.81	0
11.814	19.921	0
25.477	25.232	0
5.9241	22.327	0
21.372	27.461	0
8.0253	24.8	0
19.662	26.932	0
23.83	22.54	0
12.721	22.244	0
8.7924	17.274	0
16.081	21.551	0
14.41	24.214	0
21.055	19.493	0
14.347	32.585	0
11.539	21.482	0
5.3197	26.149	0
21.465	19.68	0
18.875	28.992	0
6.1391	19.96	0
19.156	31.264	0
18.907	17.146	0
6.3075	20.516	0
18.283	26.194	0
7.367	27.187	0
7.9288	14.577	0
6.1301	27.701	0
7.2727	16.745	0
15.072	21.839	0
7.7934	25.085	0
1.3536	-6.4731	0
3.1015	14.531	0
8.3512	13.899	0
17	20.792	0
11.696	21.675	0
9.3943	28.573	0
15.191	15.399	0
10.696	17.212	0
22.35	20.224	0
22.791	16.207	0
15.372	22.906	0
10.8	18.598	0
12.886	13.633	0
7.9472	22.87	0
15.204	23.053	0
20.95	19.632	0
15.287	22.329	0
15.555	13.888	0
9.2069	18.504	0
18.991	24.305	0
10.214	16.168	0
4.155	18.438	0
5.8091	19.846	0
18.144	24.517	0
4.5211	19.436	0
-6.8275	11.286	0
0.68028	15.645	0
-2.0479	6.3449	0
4.5214	19.437	0
13.681	19.686	0
11.993	27.029	0
11.11	24.616	0
15.403	22.295	0
6.8642	11.457	0
12.928	28.809	0
9.7846	18.07	0
9.4983	14.806	0
11.575	23.911	0
8.026	25.632	0
19.449	20.293	0
15.747	23.819	0
14.455	7.1919	0
13.795	21.028	0
13.961	26.433	0
9.3025	24.443	0
8.4982	13.543	0
16.327	17.145	0
13.972	19.239	0
6.4894	8.1974	0
14.435	18.682	0
20.973	18.783	0
13.038	19.568	0
11.878	25.543	0
12.915	26.559	0
16.096	19.529	0
6.1795	8.0084	0
13.142	20.841	0
18.684	18.14	0
21.138	20.189	0
21.8	16.796	0
15.117	30.418	0
11.853	22.373	0
13.775	20.724	0
14.202	26.224	0
13.21	20.746	0
14.927	24.7	0
25.542	32.823	0
16.722	21.096	0
15.649	29.272	0
17.297	17.562	0
23.073	20.245	0
12.95	16.224	0
17.887	29.103	0
15.601	24.583	0
11.893	19.125	0
17.869	20.208	0
18.333	24.974	0
18.109	13.309	0
15.287	29.732	0
14.092	26.996	0
18.032	23.416	0
15.099	21.987	0
17.425	15.267	0
14.147	20.255	0
20.21	22.017	0
18.056	24.843	0
15.44	23.86	0
12.014	22.427	0
17.726	18.758	0
16.784	28.144	0
21.177	16.554	0
18.141	25.883	0
21.53	26.478	0
16.015	17.067	0
12.153	20.434	0
6.4693	8.1649	0
5.8729	20.308	0
7.5211	15.574	0
2.8274	12.111	0
8.7662	25.602	0
22.589	15.709	0
5.1887	30.171	0
8.3441	23.719	0
17.507	23.56	0
21.827	20.247	0
17.476	21.778	0
21.725	11.191	0
8.4547	5.2718	0
14.321	17.531	0
17.017	20.123	0
7.284	8.0645	0
11.205	6.8817	0
17.318	18.212	0
17.159	18.377	0
26.213	27.837	0
16.605	20.028	0
11.461	16.528	0
16.386	28.236	0
18.627	30.059	0
20.795	18.345	0
15.215	18.933	0
21.967	27.258	0
22.198	28.807	0
21.01	13.361	0
9.7737	23.857	0
15.833	22.63	0
11.82	25.781	0
8.7661	26.223	0
6.5678	28.081	0
14.729	21.866	0
10.133	10.838	0
9.4817	30.762	0
8.5123	25.516	0
20.679	25.936	0
10.365	9.8102	0
14.713	25.18	0
14.275	25.661	0
10.065	16.32	0
15.419	25.789	0
17.48	19.374	0
14.359	24.358	0
3.6396	9.0238	0
11.7	27.177	0
11.022	26.419	0
17.95	18.575	0
9.2077	21.995	0
16.411	20.801	0
7.7658	11.71	0
8.0195	22.057	0
17.906	18.07	0
12.808	23.96	0
9.7556	26.162	0
21.045	24.281	0
10.609	13.756	0
16.302	26.703	0
23.772	29.369	0
9.18	25.306	0
19.217	25.819	0
11.076	23.412	0
16.04	23.349	0
4.5129	23.185	0
15.191	18.287	0
6.7113	8.7606	0
5.9142	22.022	0
8.2656	29.262	0
5.5236	25.966	0
12.12	26.015	0
11.882	30.169	0
9.7896	27.732	0
7.3066	10.301	0
10.351	17.724	0
14.08	23.919	0
6.6256	25.476	0
9.8114	5.7089	0
-8.131	6.2357	0
12.638	18.356	0
10.591	25.195	0
18.049	15.722	0
17.769	8.7011	0
21.412	14.073	0
16.681	22.087	0
20.317	9.3205	0
10.098	8.5596	0
12.309	12.932	0
13.744	17.011	0
15.369	22.909	0
18.695	12.202	0
19.809	13.792	0
19.507	25.194	0
18.998	23.376	0
16.74	16.18	0
21.939	16.598	0
19.639	16.257	0
12.007	20.498	0
12.487	23.317	0
22.988	18.292	0
18.154	22.653	0
16.045	16.47	0
20.735	14.579	0
13.884	19.287	0
10.701	20.775	0
7.7147	15.082	0
14.31	23.414	0
16.197	18.423	0
7.066	14.348	0
18.848	12.479	0
7.411	16.661	0
16.47	17.585	0
19.939	21.243	0
20.79	19.329	0
6.8387	4.9776	0
12.452	21.853	0
20.171	21.846	0
19.535	19.624	0
13.588	16.595	0
20.314	14.855	0
16.553	18.806	0
12.648	15.326	0
17.213	25.046	0
17.037	29.402	0
24.313	19.353	0
22.24	13.99	0
12.857	10.638	0
23.9	25.789	0
9.8799	6.6583	0
15.4	21.099	0
19.809	17.993	0
20.372	17.841	0
15.408	26.938	0
19.385	24.025	0
14.868	19.442	0
20.918	18.221	0
16.119	16.737	0
6.4652	11.806	0
13.327	19.943	0
10.963	17.917	0
11.186	15.668	0
10.274	23.637	0
19.196	18.083	0
12.609	14.222	0
9.7759	19.693	0
12.213	18.557	0
20.471	20.069	0
16.898	21.103	0
11.606	18.119	0
19.624	31.694	0
12.281	19.602	0
11.511	19.589	0
12.791	21.773	0
4.0916	10.129	0
10.965	28.982	0
16.986	31.168	0
13.862	25.221	0
14.939	24.29	0
12.087	19.817	0
15.7	29.707	0
20.538	27.454	0
19.033	21.288	0
15.188	29.864	0
21.244	22.295	0
15.183	27.634	0
18.751	22.931	0
16.259	24.734	0
10.037	15.768	0
15.19	19.842	0
18.291	24.524	0
19.286	29.799	0
15.437	15.243	0
18.819	27.165	0
22.073	27.661	0
20.595	28.296	0
17.144	27.942	0
18.124	16.03	0
15.546	23.902	0
13.512	25.535	0
16.701	31.464	0
14.747	18.763	0
10.186	21.68	0
5.9272	8.6084	0
11.716	17.128	0
12.693	23.409	0
11.829	15.372	0
12.737	21.615	0
20.029	28.721	0
8.8913	25.564	0
12.22	24.901	0
16.762	25.247	0
8.8588	19.779	0
15.396	28.095	0
11.2	23.5	0
18.481	22.522	0
13.709	23.827	0
18.318	25.958	0
13.64	24.813	0
19.551	19.269	0
15.629	17.308	0
5.5352	19.603	0
12.691	19.177	0
7.8422	15.083	0
18.714	25.457	0
14.486	16.615	0
9.0437	14.155	0
9.9281	23.585	0
3.8462	8.948	0
22.113	16.63	0
12.455	18.737	0
15.493	18.949	0
6.3327	10.842	0
11.585	9.5442	0
21.522	23.405	0
13.054	15.34	0
14.318	23.949	0
16.755	15.711	0
12.755	19.806	0
19.492	22.07	0
6.1841	19.903	0
10.089	16.05	0
13.938	26.952	0
8.9758	24.589	0
13.577	17.525	0
12.253	20.225	0
19.027	21.166	0
13.035	18.363	0
12.544	19.929	0
12.221	25.735	0
14.881	25.331	0
12.689	27.698	0
22.042	16.81	0
17.038	25.667	0
12.657	14.64	0
13.323	21.419	0
14.146	26.409	0
16.513	22.363	0
12.803	16.548	0
12.628	22.886	0
3.9976	20.117	0
13.502	25.769	0
10.044	34.963	0
19.864	22.11	0
10.923	21.671	0
11.887	23.506	0
14.109	26.538	0
13.368	25.87	0
20.24	26.328	0
11.179	32.383	0
13.702	19.319	0
14.923	18.441	0
15.486	22.427	0
13.129	25.612	0
21.373	23.629	0
21.06	21.038	0
10.001	23.128	0
6.9119	4.1333	0
12.212	16.091	0
12.234	28.339	0
15.566	18.969	0
17.43	18.817	0
12.774	24.488	0
11.192	13.408	0
17.249	22.124	0
22.372	16.436	0
14.634	20.229	0
14.451	17.761	0
18.44	18.43	0
19.583	14.298	0
9.2584	14.622	0
12.153	17.989	0
20.103	26.223	0
10.283	26.934	0
13.408	27.525	0
12.308	27.779	0
14.401	18.849	0
20.265	15.584	0
13.889	28.378	0
12.428	22.412	0
15.243	22.633	0
11.412	12.194	0
10.14	26.721	0
20.472	21.023	0
18.721	23.776	0
22.357	20.394	0
10.119	18.7	0
9.5657	27.776	0
18.046	23.708	0
22.03	19.319	0
15.335	28.965	0
12.829	20.911	0
12.103	18.288	0
13.447	24.631	0
11.858	24.229	0
11.289	26.987	0
13.609	19.472	0
16.214	19.356	0
13.79	20.721	0
17.02	25.438	0
10.81	22.651	0
14.62	21.743	0
14.975	25.618	0
13.432	21.389	0
22.028	21.953	0
20.41	26.116	0
13.299	27.975	0
18.142	25.522	0
12.111	18.002	0
20.83	27.237	0
15.957	11.334	0
19.715	26.85	0
16.396	28.294	0
21.417	24.222	0
21.703	20.715	0
22.84	26.139	0
22.363	24.315	0
7.826	20.897	0
23.216	27.469	0
15.473	23.85	0
19.457	27.16	0
16.165	23.022	0
20.931	23.85	0
12.841	12.087	0
22.518	22.823	0
15.71	25.655	0
23.207	20.615	0
22.604	21.418	0
13.398	18.314	0
19.932	24.847	0
14.748	24.841	0
13.415	16.927	0
25.262	27.407	0
17.965	25.589	0
12.595	20.089	0
13.121	20.463	0
11.911	25.641	0
10.039	27.182	0
15.256	22.419	0
24.792	23.198	0
7.6331	28.801	0
7.1628	6.7464	0
14.359	27.611	0
19.914	23.304	0
10.165	30.836	0
18.416	23.559	0
18.974	24.417	0
18.024	18.688	0
14.277	20.606	0
10.883	16.107	0
12.816	20.829	0
12.752	10.119	0
8.4368	18.748	0
14.707	23.959	0
23.668	25.425	0
9.0955	12.219	0
11.069	17.224	0
17.481	18.158	0
9.9663	14.888	0
6.5409	18.58	0
12.772	19.052	0
14.204	20.613	0
11.803	28.212	0
13.765	20.515	0
15.625	18.41	0
13.89	17.803	0
15.92	18.982	0
9.2911	16.953	0
9.4809	14.912	0
21.449	19.869	0
14.272	19.162	0
15.254	25.006	0
21.448	19.246	0
14.79	22.162	0
15.182	17.9	0
16.44	16.896	0
16.179	24	0
21.961	13.049	0
14.838	15.68	0
21.671	20.115	0
16.965	21.24	0
13.353	22.622	0
21.405	20.09	0
9.823	8.2126	0
13.089	21.479	0
16.752	17.831	0
16.083	21.912	0
15.981	19.743	0
17.422	22.824	0
21.928	17.345	0
12.548	14.311	0
15.078	22.286	0
14.289	16.815	0
11.864	18.028	0
16.184	21.962	0
16.171	23.588	0
21.526	20.179	0
6.7638	20.825	0
20.529	21.16	0
10.067	22.396	0
9.2981	17.881	0
8.9704	26.695	0
13.679	22.334	0
8.1485	15.971	0
18.02	26.604	0
11.988	22.76	0
19.604	18.949	0
19.644	14.021	0
11.374	14.565	0
12.354	22.066	0
13.429	27.882	0
13.381	20.319	0
11.326	21.874	0
8.8102	23.244	0
22.257	18.954	0
16.15	25.981	0
19.401	27.156	0
19.115	16.374	0
8.2531	-2.2679	0
13.096	27.297	0
14.526	23.024	0
15.249	18.917	0
13.99	24.685	0
15.603	24.686	0
21.348	30.495	0
18.031	24.912	0
16.523	22.269	0
12.171	28.464	0
10.737	28.724	0
13.324	23.38	0
18.13	24.599	0
15.82	28.428	0
25.123	20.569	0
16.987	15.345	0
14.509	24.853	0
20.743	21.293	0
17.325	29.212	0
15.263	27.984	0
19.159	21.878	0
12.1	32.268	0
13.269	18.66	0
11.739	23.407	0
15.476	27.983	0
11.866	25.261	0
22.783	30.236	0
16.926	16.055	0
21.834	19.13	0
13.738	22.394	0
22.378	18.22	0
12.616	26.347	0
17.95	21.665	0
10.382	27.493	0
16.22	25.605	0
20.722	17.392	0
12.646	26.102	0
16.803	20.36	0
21.189	27.358	0
17.962	18.078	0
11.874	27.229	0
16.314	24.988	0
12.553	27.882	0
15.89	25.124	0
14.925	18.891	0
21.141	21.363	0
8.9341	24.507	0
19.499	25.81	0
14.65	18.411	0
22.161	21.935	0
9.6696	25.684	0
4.592	0.21879	0
18.892	21.369	0
16.504	20.507	0
14.851	7.4412	0
18.604	17.284	0
17.916	19.979	0
30.647	28.755	0
22.623	19.426	0
13.802	28.777	0
13.226	21.527	0
9.1132	18.319	0
7.8998	19.319	0
13.185	20.896	0
15.911	18.961	0
14.025	20.853	0
12.58	18.406	0
17.049	23.825	0
12.299	21.935	0
18.982	20.004	0
14.313	12.755	0
16.361	24.396	0
19.794	26.638	0
20.64	22.443	0
18.833	23.177	0
10.778	21.978	0
17.571	27.168	0
17.803	20.787	0
21.632	30.84	0
14.503	36.904	0
19.807	17.901	0
14.26	27.424	0
13.503	25.471	0
14.103	26.527	0
17.651	20.002	0
17.575	19.59	0
14.265	29.393	0
17.967	26.968	0
13.598	26.824	0
25.003	21.222	0
8.5767	12.017	0
13.579	18	0
13.715	28.715	0
11.079	29.532	0
15.103	28.698	0
12.237	17.037	0
17.271	21.396	0
17.142	26.678	0
18.643	21.295	0
10.907	24.424	0
18.022	24.761	0
18.749	23.578	0
15.814	17.99	0
18.171	26.802	0
21.562	29.486	0
21.381	29.129	0
14.886	20.86	0
18.05	17.252	0
22.886	28.162	0
3.8341	25.058	0
16.175	27.379	0
11.185	25.656	0
17.236	31.483	0
12.229	29.204	0
14.412	23.255	0
11.15	23.872	0
4.8845	24.939	0
22.835	24.328	0
9.3056	20.73	0
11.968	5.278	0
15.73	22.176	0
19.388	18.808	0
13.478	20.073	0
21.385	27.188	0
6.8414	19.366	0
15.19	20.738	0
13.972	22.592	0
20.276	18.395	0
21.939	16.061	0
8.2804	28.464	0
7.7266	17.554	0
12.517	20.742	0
16.033	23.334	0
8.4249	18.676	0
8.4781	19.59	0
15.921	29.306	0
1.18	11.318	0
0.056787	10.678	0
18.087	25.495	0
13.4	17.972	0
13.398	21.327	0
11.469	23.372	0
4.7276	5.2139	0
4.551	12.871	0
3.6214	18.777	0
16.668	18.605	0
10.002	26.373	0
4.978	3.0827	0
15.463	19.881	0
10.011	16.699	0
17.272	26.621	0
12.426	22.687	0
4.121	11.403	0
8.2023	20.652	0
6.4806	19.926	0
21.022	19.239	0
14.233	17.927	0
11.388	22.163	0
14.468	25.361	0
12.489	13.318	0
9.3488	25.471	0
13.526	19.636	0
9.0878	25.986	0
11.996	22.007	0
15.55	22.731	0
11.506	19.712	0
19.811	26.953	0
18.776	16.228	0
9.2047	24.694	0
18.591	26.509	0
8.9731	24.193	0
11.286	22.717	0
14.38	22.194	0
7.458	27.016	0
11.697	24.246	0
6.7724	24.929	0
12.45	25.373	0
16.209	10.38	0
13.193	22.179	0
11.111	28.423	0
13.82	20.882	0
9.9865	25.506	0
11.928	23.883	0
20.828	23.491	0
5.2613	24.431	0
11.761	7.8696	0
17.268	25.94	0
10.826	27.043	0
15.481	18.761	0
18.466	15.035	0
14.039	30.269	0
9.2778	21.519	0
16.556	20.897	0
15.889	19.278	0
8.5867	24.357	0
10.648	28.054	0
8.0864	19.975	0
7.3714	21.132	0
7.665	21.516	0
16.147	22.593	0
15.387	16.506	0
13.095	15.836	0
12.727	23.872	0
21.318	18.287	0
12.754	22.361	0
12.222	25.392	0
12.982	17.195	0
21.557	24.93	0
5.9915	24.17	0
16.332	22.834	0
22.643	17.384	0
11.934	24.25	0
18.85	20.484	0
8.581	21.022	0
11.395	26.191	0
18.33	29.453	0
17.962	16.711	0
6.4409	27.758	0
12.789	26.105	0
6.5478	21.144	0
6.5994	28.294	0
12.983	25.677	0
12.295	23.369	0
12.664	22.951	0
8.4775	22.888	0
4.3938	16.741	0
20.357	25.758	0
21.779	26.357	0
19.759	23.644	0
18.576	24.786	0
22.213	20.36	0
22.672	22.247	0
19.809	25.809	0
19.177	32.09	0
20.791	25.538	0
15.289	28.508	0
11.035	27.618	0
14.712	15.823	0
21.086	24.885	0
12.324	21.528	0
16.097	20.664	0
22.911	23.286	0
14.016	23.668	0
20.657	23.469	0
9.0764	21.637	0
9.6839	26.815	0
13.399	23.277	0
17.507	19.043	0
10.314	24.735	0
16.078	22.384	0
11.626	25.365	0
17.141	24.836	0
9.2407	24.608	0
13.35	20.816	0
4.608	14.502	0
12.69	21.831	0
19.722	8.0435	0
13.557	21.516	0
11.662	25.075	0
11.831	13.211	0
10.819	21.196	0
7.9339	21.352	0
5.3861	18.87	0
20.19	26.472	0
8.4498	25.063	0
17.239	19.66	0
11.435	30.597	0
11.048	21.346	0
18.094	20.076	0
10.808	21.175	0
9.4087	25.697	0
19.944	20.059	0
20.91	16.201	0
11.639	21.671	0
16.222	21.886	0
10.047	25.147	0
17.371	16.392	0
17.636	26.795	0
9.1619	24.605	0
16.354	20.065	0
13.988	17.851	0
13.809	21.041	0
7.1356	24.858	0
12.511	20.668	0
14.97	18.261	0
20.927	13.75	0
12.427	19.551	0
9.2002	22.238	0
17.524	24.751	0
17.166	17.611	0
13.323	19.985	0
24.385	21.136	0
13.08	15.324	0
20.225	13.234	0
15.902	21.201	0
12.981	19.809	0
10.593	22.147	0
12.696	21.376	0
13.957	20.56	0
12.389	21.935	0
9.4795	14.633	0
19.993	23.188	0
13.163	16.713	0
16.633	10.413	0
0.53132	15.094	0
6.6332	29.01	0
5.4989	22.485	0
18.839	13.255	0
9.1686	14.084	0
17.652	18.923	0
19.353	15.289	0
10.218	25.164	0
10.436	23.205	0
20.676	18.578	0
20.999	23.891	0
9.5882	21.836	0
9.0665	19.401	0
18.925	23.528	0
14.774	21.477	0
13.627	20.521	0
11.687	27.384	0
13.338	25.52	0
13.292	22.941	0
11.988	10.723	0
20.011	30.244	0
9.842	29.983	0
11.825	25.139	0
11.816	24.198	0
12.252	23.722	0
12.067	28.463	0
13.591	25.683	0
4.008	27.556	0
10.134	27.484	0
7.3254	28.858	0
5.3563	20.98	0
12.639	20.737	0
8.3255	24.725	0
14.392	25.567	0
7.9988	17.681	0
11.481	12.126	0
15.966	22.535	0
7.9616	20.16	0
10.143	22.355	0
18.753	18.873	0
14.222	18.137	0
10.225	17.707	0
12.294	20.349	0
12.377	25.835	0
16.666	20.773	0
16.551	25.644	0
7.191	9.0933	0
12.647	19.372	0
7.7843	13.316	0
7.917	17.411	0
8.641	18.125	0
10.819	18.199	0
7.49	17.525	0
8.4738	16.59	0
15.027	16.364	0
12.37	26.248	0
22.544	26.377	0
16.448	25.735	0
18.371	16.605	0
10.555	26.858	0
13.349	13.348	0
19.607	20.188	0
14.355	15.501	0
19.819	19.784	0
17.313	20.458	0
25.214	20.081	0
12.613	23.371	0
13.889	19.34	0
19.347	25.885	0
15.522	20.684	0
19.279	23.68	0
13.71	25.39	0
14.228	33.204	0
14.668	20.719	0
14.514	18.4	0
24.201	24.501	0
19.513	27.855	0
8.5378	27.111	0
17.619	23.431	0
17.668	25.922	0
18.713	21.595	0
13.112	26.573	0
4.4735	3.9084	0
14.861	29.655	0
9.1344	17.285	0
21.904	16.78	0
14.408	9.2024	0
16.276	22.179	0
21.218	21.423	0
17.488	26.645	0
18.921	23.584	0
17.912	23.022	0
11.818	27.523	0
15.752	28.433	0
13.481	20.28	0
18.678	21.919	0
13.109	28.625	0
22.977	20.486	0
19.49	29.617	0
12.143	23.939	0
24.126	21.376	0
18.381	24.623	0
12.716	15.848	0
14.592	28.008	0
22.021	24.742	0
5.7801	7.6836	0
16.897	22.385	0
10.699	21.448	0
21.213	22.548	0
22.211	20.488	0
18.552	30.793	0
13.626	20.257	0
16.358	19.032	0
20.96	25.055	0
19.136	7.2314	0
20.361	24.433	0
18.225	22.297	0
19.952	18.628	0
15.005	18.552	0
19.532	29.402	0
17.426	21.822	0
22.895	25.438	0
10.576	32.03	0
20.29	25.886	0
12.776	8.9074	0
14.305	18.763	0
21.773	23.084	0
19.34	21.501	0
13.028	20.11	0
8.1649	28.605	0
14.45	20.473	0
19.572	24.942	0
13.956	22.209	0
12.483	22.307	0
17.159	33.018	0
18.764	28.641	0
15.636	22.082	0
13.723	21.89	0
14.879	19.847	0
20.114	19.387	0
14.565	27.419	0
23.877	24.369	0
12.639	16.872	0
13.483	4.5955	0
11.295	1.5719	0
18.445	19.192	0
14.077	15.547	0
23.095	23.271	0
14.723	17.271	0
16.711	2.7633	0
7.0846	14.053	0
23.469	19.33	0
23.974	12.374	0
17.373	13.797	0
6.0979	23.826	0
23.279	23.209	0
18.43	27.512	0
17.76	24.05	0
16.954	20.774	0
22.09	15.249	0
9.9621	30.893	0
12.51	21.131	0
15.286	24.128	0
13.766	18.891	0
12.901	23.702	0
23.383	22.768	0
20.61	26.508	0
17.758	27.956	0
16.083	23.88	0
20.534	20.675	0
7.9646	13.843	0
16.503	30.293	0
14.303	23.031	0
10.787	24.345	0
16.635	20.757	0
19.575	28.298	0
18.683	27.513	0
7.2191	15.548	0
2.7892	21.396	0
14.506	21.635	0
7.3483	18.404	0
13.026	13.167	0
16.409	23.139	0
10.322	26.527	0
12.741	21.661	0
15.365	19.126	0
6.0292	28.432	0
11.933	17.047	0
11.252	21.245	0
10.162	20.638	0
10.052	15.184	0
24.457	22.865	0
19.176	27.652	0
9.7639	5.0175	0
20.213	24.769	0
15.177	15.939	0
12.701	21.756	0
19.239	10.3	0
12.628	25.122	0
9.2103	15.078	0
15.465	28.793	0
20.368	18.333	0
14.506	22.336	0
1.6543	5.6006	0
22.391	18.308	0
6.8272	8.0282	0
21.351	21.349	0
19.915	23.58	0
12.875	20.233	0
15.597	22.751	0
14.761	25.577	0
18.462	20.781	0
16.024	20.782	0
16.415	22.669	0
13.229	28.925	0
10.399	19.705	0
14.865	21.498	0
14.563	25.398	0
15.898	29.662	0
14.275	20.322	0
13.208	21.909	0
16.002	20.169	0
13.784	21.211	0
22.868	18.894	0
7.4562	22.46	0
19.785	19.244	0
21.609	22.878	0
2.8619	10.487	0
15.405	28.954	0
21.737	24.366	0
19.709	15.153	0
10.345	9.7002	0
20.797	22.909	0
17.728	14.734	0
21.618	23.006	0
24.025	19.481	0
6.3892	30.868	0
21.618	22.611	0
21.193	24.914	0
17.807	28.576	0
17.34	18.815	0
21.604	25.407	0
24.556	21.191	0
17.681	20.05	0
18.614	22.83	0
15.127	19.921	0
13.03	20.731	0
9.2007	22.316	0
15.341	27.586	0
14.997	23.361	0
13.729	21.886	0
10.977	22.99	0
13.278	25.455	0
22.495	18.878	0
14.327	19.169	0
13.731	21.554	0
5.17	18.341	0
12.264	19.272	0
8.2773	23.836	0
14.715	17.561	0
14.624	28.607	0
10.912	28.206	0
18.639	21.6	0
17.645	19.074	0
6.5536	27.087	0
16.064	20.973	0
8.241	31.515	0
14.547	25.131	0
16.445	19.162	0
9.143	26.604	0
14.112	28.246	0
13.343	13.584	0
12.607	19.662	0
16.132	30.145	0
20.206	21.227	0
6.5459	26.459	0
18.515	25.868	0
11.274	29.558	0
4.8907	32.489	0
13.043	26.58	0
11.726	27.609	0
7.1209	27.285	0
12.6	22.781	0
14.291	14.792	0
21.966	15.471	0
11.58	18.495	0
16.235	19.934	0
21.939	16.7	0
17.767	24.183	0
13.672	22.319	0
16.81	14.779	0
14.506	36.308	0
16.049	30.687	0
12.108	28.757	0
21.378	17.957	0
21.796	23.164	0
20.156	15.02	0
5.8486	30.587	0
12.439	25.856	0
10.282	14.096	0
15.026	17.675	0
22.189	21.39	0
13.441	21.632	0
9.4171	23.152	0
6.1864	24.245	0
20.222	33.505	0
10.07	11.557	0
20.373	28.255	0
18.894	20.309	0
8.4526	14.28	0
13.747	21.643	0
22.057	21.014	0
13.824	21.142	0
22.217	19.314	0
14.266	20.279	0
14.906	21.542	0
10.809	17.996	0
20.292	21.581	0
15.525	20.178	0
14.278	18.719	0
11.828	19.789	0
9.6448	17.306	0
17.054	18.852	0
14.261	10.124	0
15.799	21.744	0
11.391	18.465	0
6.5175	10.831	0
20.875	21.594	0
15.612	28.713	0
25.643	24.352	0
17.017	23.684	0
11.041	19.818	0
16.397	23.752	0
9.4565	11.806	0
11.144	17.208	0
13.145	20.32	0
4.9636	5.2635	0
15.665	12.962	0
11.564	14.122	0
13.161	21.009	0
11.636	8.0919	0
16.319	22.448	0
12.383	24.723	0
21.043	30.125	0
13.228	19.857	0
